,iter,acc_pl,acc_prob
6983,6983,0.0011641442707079703,0.0015188639710361283
6984,6984,0.0011558775550933064,0.0015189952196697737
6985,6985,0.0011506121764382293,0.0015191272680356884
6986,6986,0.0011641919932781353,0.001519260115140123
6987,6987,0.0011718112734143335,0.0015193937599905396
6988,6988,0.001171833235891433,0.0015195282015956018
6989,6989,0.001170860847297884,0.001519541747624692
6990,6990,0.0011735695347560061,0.0015195561346124922
6991,6991,0.0011663414355406443,0.0015195713615450718
6992,6992,0.001161251739669993,0.0015195841295136245
6993,6993,0.0011531400402401333,0.001519597736847054
6994,6994,0.0011368370340296078,0.0015194390564308017
6995,6995,0.0011490432680990377,0.00151928128585841
6996,6996,0.0011411315018594252,0.0015191244240756502
6997,6997,0.0011407985568691582,0.0015189684700295436
6998,6998,0.0011430685938098155,0.0015188134226683577
6999,6999,0.0011431160336087343,0.0015186592809416093
7000,7000,0.001150245436171868,0.001518506043800059
7001,7001,0.0011581877071118762,0.001518353710195712
7002,7002,0.0011588763879631665,0.0015182022790818136
7003,7003,0.0011591287146718525,0.0015180517494128513
7004,7004,0.0011681216507365695,0.0015179021201445519
7005,7005,0.001168299576421706,0.0015177533902338766
7006,7006,0.0011534030976953727,0.0015176055586390241
7007,7007,0.0011567744337357565,0.0015174586243194273
7008,7008,0.0011653164486219005,0.0015173125862357464
7009,7009,0.001149677254900725,0.0015171309463602126
7010,7010,0.0011757363906914672,0.0015169502931407382
7011,7011,0.0011746239105846139,0.0015168680111279117
7012,7012,0.0011741107334916916,0.0015167866583594338
7013,7013,0.0011802922902952914,0.001516706233743074
7014,7014,0.001167242983992082,0.0015166267361878996
7015,7015,0.0011734204189002683,0.0015165481646042752
7016,7016,0.001187122573035526,0.001516471872014188
7017,7017,0.0011873357963528893,0.001516424607544386
7018,7018,0.00118925174669264,0.001516347842458501
7019,7019,0.0012030632487732764,0.0015162755011712274
7020,7020,0.0011838210636125601,0.0015162039913731414
7021,7021,0.0011664527220389056,0.001516133312088137
7022,7022,0.0011687619808720172,0.0015160634623412664
7023,7023,0.0011694738207234457,0.0015159955032365941
7024,7024,0.0011779602674901158,0.0015159126580802087
7025,7025,0.0011646979136656545,0.0015158307078810686
7026,7026,0.0011652414873371793,0.001515749651590768
7027,7027,0.0011534578412751538,0.0015156754115457634
7028,7028,0.0011460081023988704,0.0015156020207753435
7029,7029,0.0011535592138096579,0.0015155294782841625
7030,7030,0.001156691423740443,0.001515457783078056
7031,7031,0.0011566291169287967,0.001515386934164038
7032,7032,0.0011602130648470617,0.0015153169305502975
7033,7033,0.0011785296649149915,0.0015153056786873476
7034,7034,0.001155177279276699,0.001515287031620784
7035,7035,0.0011511176080822713,0.0015152691978340873
7036,7036,0.0011377001984199484,0.001515252176362995
7037,7037,0.0011362098883773224,0.0015152359662443948
7038,7038,0.001126954867167405,0.001515094867403012
7039,7039,0.0011146649818134088,0.0015149547134294353
7040,7040,0.0011202133783306848,0.0015148527314967004
7041,7041,0.0011120187139787715,0.0015147517353832404
7042,7042,0.0011095892521302327,0.001514695065069198
7043,7043,0.0011230128356849406,0.0015146394447129229
7044,7044,0.0011113224084610281,0.0015145804272682245
7045,7045,0.0011030329871199807,0.0015145224330450667
7046,7046,0.00111024555321317,0.001514520537790585
7047,7047,0.0011136347145926915,0.0015145196948980599
7048,7048,0.001099278268793167,0.00151445008365466
7049,7049,0.00109179707422575,0.0015143815671041442
7050,7050,0.0011191035596278753,0.0015143141439626477
7051,7051,0.0011145405907821712,0.001514247812947818
7052,7052,0.0011146059153041357,0.0015141353281570712
7053,7053,0.0011270936739566945,0.0015140226568171225
7054,7054,0.0011290513518930833,0.0015139225463016246
7055,7055,0.0011260653457300816,0.0015138106760863464
7056,7056,0.0011210046009085236,0.0015136650082096356
7057,7057,0.0011257860010919394,0.0015135202990932818
7058,7058,0.0011256980906163218,0.001513376547634452
7059,7059,0.001111979735776859,0.0015133313847720915
7060,7060,0.0011142417992839313,0.0015132870269395824
7061,7061,0.0011048903248753069,0.0015132494303441858
7062,7062,0.001102512665054166,0.0015132126357272713
7063,7063,0.001103257939599719,0.0015131766421475192
7064,7064,0.0011048512597475605,0.001513141448664719
7065,7065,0.0011071842280796487,0.0015131070543397715
7066,7066,0.0011026698572452517,0.001513073458234686
7067,7067,0.0011107074535825268,0.0015130406594125775
7068,7068,0.001112497088411097,0.0015129807794017022
7069,7069,0.0011115366408149998,0.0015129217030626237
7070,7070,0.0010975372137298006,0.0015128634294585047
7071,7071,0.001124921562068745,0.0015128059576536097
7072,7072,0.0011250205930554173,0.0015127498666667883
7073,7073,0.0011184568631769755,0.001512694575979491
7074,7074,0.0011046730689683864,0.0015126400846587112
7075,7075,0.001122486385014683,0.0015125863917725426
7076,7076,0.0011284216221101094,0.00151253349639017
7077,7077,0.0011100774937388576,0.001512481397581874
7078,7078,0.0011179581818720138,0.0015124170530257048
7079,7079,0.0011294679558544797,0.0015123535240309095
7080,7080,0.0011341306197676908,0.001512290809649464
7081,7081,0.0011120362505960177,0.00151222890893446
7082,7082,0.0011237537314036945,0.001512181627250139
7083,7083,0.0011445840871722407,0.001512076661725188
7084,7084,0.001136745593055287,0.0015119724768920249
7085,7085,0.001132562506970218,0.0015118690718540992
7086,7086,0.001132105219272337,0.0015117623255835899
7087,7087,0.0011403894340903675,0.0015116563562378798
7088,7088,0.0011346005754094223,0.0015115511629257834
7089,7089,0.0011334433867705685,0.0015115649306694401
7090,7090,0.0011179633752111252,0.001511579411306907
7091,7091,0.0011273403719052023,0.0015115946039950636
7092,7092,0.0011153392391171442,0.0015116105078917875
7093,7093,0.0011273717500570515,0.0015116271221559427
7094,7094,0.0011253811686814782,0.0015116444459473916
7095,7095,0.0011142789627958582,0.0015116624784269825
7096,7096,0.0011137485215037513,0.0015116830353811095
7097,7097,0.0011167965859932912,0.0015117761702697374
7098,7098,0.001117065146082793,0.0015118700397641744
7099,7099,0.00112339624648487,0.001511964642978777
7100,7100,0.0011194047840817956,0.0015120599790289548
7101,7101,0.0011366474587685943,0.0015121560470311634
7102,7102,0.001129467791161874,0.001512252846102908
7103,7103,0.0011233261842103655,0.0015123503753627374
7104,7104,0.0011206188575982026,0.001512448633930248
7105,7105,0.001114615472548859,0.001512547620926077
7106,7106,0.0011004942696166038,0.0015126473354719044
7107,7107,0.0010957003558208945,0.0015127477766904499
7108,7108,0.0010936670453247025,0.0015128489437054725
7109,7109,0.0011009271350200492,0.0015129508356417696
7110,7110,0.0010728576858103434,0.001513053451625175
7111,7111,0.0010757017997956337,0.001513156790782556
7112,7112,0.001073308747625769,0.0015132608522418153
7113,7113,0.0010804890100879413,0.0015133656351318861
7114,7114,0.001088403493144913,0.001513471138582735
7115,7115,0.0010953071894786624,0.0015135773617253557
7116,7116,0.0010920177371195811,0.001513684303691772
7117,7117,0.0010888826945060714,0.001513791963615033
7118,7118,0.0010773466603863024,0.0015139003406292146
7119,7119,0.0010827704536185056,0.0015140094338694176
7120,7120,0.0010817332067386187,0.0015141192424717638
7121,7121,0.001089141102213601,0.0015142297655733965
7122,7122,0.0010949740084522147,0.0015143410023124811
7123,7123,0.001082187280435361,0.001514322190852856
7124,7124,0.0010739426680132095,0.0015143040186083204
7125,7125,0.0010914302069923337,0.0015142864848350377
7126,7126,0.0010975090621416252,0.0015142695887900423
7127,7127,0.0010878730308483005,0.0015142533297312355
7128,7128,0.0011016948149183017,0.001514268433201472
7129,7129,0.0010995629419823772,0.0015142841270708947
7130,7130,0.0010884962387560035,0.0015143008209295066
7131,7131,0.0010841940087014364,0.0015143173734805334
7132,7132,0.001096529345736294,0.0015143345254613968
7133,7133,0.0011020666069694878,0.0015145109753526757
7134,7134,0.0010947785979065975,0.001514574200509729
7135,7135,0.0010858358774373928,0.0015146338177131208
7136,7136,0.0010793062174443856,0.0015146940509472144
7137,7137,0.0010820537734232002,0.001514754899479148
7138,7138,0.001096192021421196,0.001514825817070203
7139,7139,0.0010772092071019818,0.0015148973432221088
7140,7140,0.0010939061047874068,0.0015149639926797039
7141,7141,0.001074697134487541,0.0015150312433453933
7142,7142,0.0010812842775896545,0.0015150717403935603
7143,7143,0.0010852948096280954,0.001515112936392854
7144,7144,0.001097189622377262,0.0015151548305190748
7145,7145,0.0011099531291837766,0.0015151974219489819
7146,7146,0.001102023355066676,0.001515240709860299
7147,7147,0.0010895970692126563,0.0015152846934317135
7148,7148,0.0011061678330810708,0.001515329371842871
7149,7149,0.0011131533624948178,0.001515319013249412
7150,7150,0.001138660223151259,0.0015153093219731958
7151,7151,0.0011279785272324653,0.0015152138967470365
7152,7152,0.0011145990134025139,0.0015151191452193818
7153,7153,0.0011195899526232928,0.001514949007712155
7154,7154,0.0011247888974232412,0.0015147796765882656
7155,7155,0.001131506116067968,0.0015146111509478225
7156,7156,0.0011248054870151162,0.0015144434298919646
7157,7157,0.0011079043281457834,0.001514276512522863
7158,7158,0.0011118776863435014,0.001514110397943718
7159,7159,0.0011049351883825394,0.0015139450852587567
7160,7160,0.0011139320451757381,0.0015137805735732349
7161,7161,0.0010996141154228287,0.0015136168619934328
7162,7162,0.0011169286943172926,0.0015134658176576374
7163,7163,0.0011157038349989094,0.0015133155815850018
7164,7164,0.0011039917265718022,0.0015131661528706587
7165,7165,0.0010997777324776442,0.0015130175306107766
7166,7166,0.0011193337901900034,0.001512869713902561
7167,7167,0.0011181267731969675,0.0015127001129519753
7168,7168,0.001120393468594058,0.0015125313444795479
7169,7169,0.00113327836979468,0.001512360776009559
7170,7170,0.0011364305747705473,0.0015121910340037384
7171,7171,0.0011387019700252522,0.0015120311871141
7172,7172,0.001128312103995083,0.0015118721284092457
7173,7173,0.0011324147879530632,0.0015117138570110748
7174,7174,0.001126433413149747,0.0015115563720424921
7175,7175,0.0011262495443458882,0.001511399672627405
7176,7176,0.0011239207197229846,0.0015112437578907228
7177,7177,0.0011157392390839503,0.001511088626958356
7178,7178,0.0011241388262358076,0.0015109244638802184
7179,7179,0.0011386465283294055,0.0015107611219703316
7180,7180,0.0011322123618969732,0.0015106082985866002
7181,7181,0.0011305034157961331,0.0015104523479756845
7182,7182,0.0011289746432056856,0.0015102975546640257
7183,7183,0.0011330444894620266,0.001510143572996735
7184,7184,0.0011353483808938605,0.001509990402069226
7185,7185,0.0011283602698133636,0.0015098380409779486
7186,7186,0.0011225413337162702,0.0015096864888203818
7187,7187,0.001134354847492501,0.0015095380474467904
7188,7188,0.001123059515128282,0.001509390414793089
7189,7189,0.0011308176800390506,0.0015092435899574973
7190,7190,0.0011237679894250978,0.0015090836157539787
7191,7191,0.0011232621448809968,0.0015088840068616985
7192,7192,0.0011194665630767978,0.0015088282224674538
7193,7193,0.001115363972160905,0.001508773271827453
7194,7194,0.0011211284270306416,0.0015087186159692464
7195,7195,0.0011256133087931273,0.0015086647958027033
7196,7196,0.001137495902328351,0.0015086155838850777
7197,7197,0.0011301488494065111,0.0015085671860842079
7198,7198,0.0011332411474437938,0.0015085196014715612
7199,7199,0.0011399033663711006,0.0015084728291196747
7200,7200,0.0011343188690569677,0.001508426868102148
7201,7201,0.0011417865485330698,0.0015083817174936474
7202,7202,0.0011498405683591979,0.001508337376369901
7203,7203,0.0011555775224217826,0.0015082938438076984
7204,7204,0.0011629710506128573,0.0015082511188848895
7205,7205,0.0011595060856504653,0.0015082327477846458
7206,7206,0.0011613582265403862,0.0015082152245320182
7207,7207,0.0011524201445768346,0.0015081985481543814
7208,7208,0.0011559277215167506,0.001508182717680229
7209,7209,0.0011661785596060157,0.0015081677321391721
7210,7210,0.0011697364925024843,0.0015081535905619374
7211,7211,0.001154062747293145,0.0015081406524971822
7212,7212,0.0011505178795388727,0.0015081285555557907
7213,7213,0.0011455422414007677,0.001508115183588413
7214,7214,0.0011378771082436942,0.001508102658070907
7215,7215,0.0011124554246021976,0.001508012949376854
7216,7216,0.0011095787214329888,0.0015079241503324994
7217,7217,0.001106261306502108,0.0015078362599117345
7218,7218,0.0011143252286635345,0.001507749277089627
7219,7219,0.001101644861690659,0.0015076632008424109
7220,7220,0.00111212039605974,0.0015075907317761523
7221,7221,0.001116033165391531,0.0015075377670525365
7222,7222,0.001116712515950513,0.001507485701446447
7223,7223,0.0011228075368798164,0.0015074345339369528
7224,7224,0.0011190501691753852,0.0015073905074618377
7225,7225,0.0011152874480286283,0.0015073473654768183
7226,7226,0.0011089615156723819,0.0015072616717006278
7227,7227,0.0011115136265195784,0.001507176853937901
7228,7228,0.001109709384356124,0.0015070929112023577
7229,7229,0.0011174353495846231,0.0015070098425088456
7230,7230,0.001088201685750878,0.0015069276468733326
7231,7231,0.0010877106549652474,0.001506846323312909
7232,7232,0.0011025347057030395,0.001506765870845785
7233,7233,0.0011142979412536967,0.0015066862884912885
7234,7234,0.001102758982063352,0.0015066075752698661
7235,7235,0.0011060500509038472,0.0015065297302030765
7236,7236,0.0011042502609864048,0.0015064527523135965
7237,7237,0.0011087361924210697,0.0015063766406252141
7238,7238,0.0011136262906812553,0.0015063013941628298
7239,7239,0.0011125849532456658,0.0015062295080401015
7240,7240,0.0011026081280229574,0.0015061584869389053
7241,7241,0.0010980262632956808,0.001506083942440365
7242,7242,0.0011140666864837743,0.0015060102608238871
7243,7243,0.0010944211088528603,0.0015059374411185514
7244,7244,0.0011014052854590676,0.0015058654823545425
7245,7245,0.001097696393633428,0.0015057943835631467
7246,7246,0.0011040437870927363,0.001505724143776752
7247,7247,0.001106175526686346,0.001505654762028848
7248,7248,0.0010922299903222028,0.0015055862373540207
7249,7249,0.0010930729816344745,0.0015055217320847055
7250,7250,0.0010988149016076315,0.0015054194236799614
7251,7251,0.0011138592771871426,0.0015053179910988117
7252,7252,0.0011055402600906265,0.0015052174333632295
7253,7253,0.0011040389369614155,0.001505117749496292
7254,7254,0.001119412027456093,0.0015050129493186198
7255,7255,0.0011208156546910052,0.0015049090312171086
7256,7256,0.0011160625876920236,0.0015048059942078618
7257,7257,0.0011097996625405442,0.0015047100866073778
7258,7258,0.0010996013859462463,0.0015046150483499618
7259,7259,0.0010966065213846759,0.0015045208784648606
7260,7260,0.0010898197955098415,0.0015044275759824193
7261,7261,0.0010889506603518184,0.0015043351399340818
7262,7262,0.001080501506361111,0.0015042435693523887
7263,7263,0.0010757197269311053,0.001504152863270973
7264,7264,0.001079209525522526,0.0015040630207245663
7265,7265,0.0010711268679480619,0.0015039740407489853
7266,7266,0.0010843391588807808,0.0015038859223811432
7267,7267,0.001091610601767513,0.0015037986646590407
7268,7268,0.001103543576005741,0.0015037122666217682
7269,7269,0.0011040312196302982,0.001503617924976631
7270,7270,0.001120874558247528,0.0015035244645734537
7271,7271,0.0011224563953922495,0.001503355110632959
7272,7272,0.0011426105255404125,0.001503186514110676
7273,7273,0.0011513607293120417,0.0015030186741815357
7274,7274,0.0011405678047054254,0.001502851590021394
7275,7275,0.0011391255833892828,0.0015026852608070324
7276,7276,0.001123323405201456,0.001502517640507335
7277,7277,0.0011516729491877983,0.001502350771598573
7278,7278,0.0011561313841720589,0.001502184653262903
7279,7279,0.0011634771252692834,0.0015020192846833945
7280,7280,0.0011476165150837805,0.0015018546650440315
7281,7281,0.0011472930630438446,0.0015016907935297133
7282,7282,0.0011376102683977305,0.0015014902633411213
7283,7283,0.0011430939295963647,0.0015012904722129835
7284,7284,0.0011362939027178,0.0015010914193494096
7285,7285,0.0011437885020665257,0.0015008927754511616
7286,7286,0.0011367185939570271,0.0015006948688905664
7287,7287,0.0011335692167242018,0.00150049769887371
7288,7288,0.0011295963490030997,0.0015001570152886206
7289,7289,0.0011310010191994367,0.0014999748332236236
7290,7290,0.001149421797122584,0.0014997934465765495
7291,7291,0.001151347588508391,0.0014996121317295682
7292,7292,0.0011588811920751922,0.0014994316164797959
7293,7293,0.001164036821775683,0.001499251899959906
7294,7294,0.0011786290985428612,0.001499072981303538
7295,7295,0.0011887549050898416,0.0014988948596452972
7296,7296,0.001183483176189275,0.0014987175341207584
7297,7297,0.0011713031643515572,0.0014985410038664561
7298,7298,0.0011650451999744825,0.0014983652680198925
7299,7299,0.0011499310373687694,0.0014981903257195266
7300,7300,0.0011475381200184698,0.0014980161761047838
7301,7301,0.0011370812564138741,0.0014978099796913726
7302,7302,0.0011262471866322254,0.0014975830709599515
7303,7303,0.0011369730267930687,0.0014973569449347212
7304,7304,0.001137732482167611,0.0014971316007788968
7305,7305,0.0011197486245703506,0.0014969070376566153
7306,7306,0.00110706880192917,0.0014966832547329458
7307,7307,0.0011174656942236569,0.0014964602511738801
7308,7308,0.0011192661389393974,0.0014962380261463357
7309,7309,0.0011335327833059794,0.0014959994100439392
7310,7310,0.0011335303753647714,0.0014957616252575792
7311,7311,0.0011489054245871738,0.0014955246708990987
7312,7312,0.0011238816565733547,0.0014953511759442503
7313,7313,0.001138858807806642,0.0014951784361029606
7314,7314,0.001143464016672268,0.0014950064505597253
7315,7315,0.0011324326584380851,0.0014950049471988873
7316,7316,0.0011182510189597964,0.0014950041038793807
7317,7317,0.001120651358934976,0.0014950039198569072
7318,7318,0.0011389100811500343,0.0014950043943880071
7319,7319,0.0011517696844690277,0.0014950055105918641
7320,7320,0.0011455901092966014,0.0014950072813353686
7321,7321,0.001142892091722165,0.0014950097058804288
7322,7322,0.0011374263996388686,0.001495012783489782
7323,7323,0.0011321910818235738,0.0014950165134270013
7324,7324,0.001132872469859429,0.0014949097363192616
7325,7325,0.0011260442229732513,0.0014948027811308429
7326,7326,0.0011170387869024457,0.0014946965364433457
7327,7327,0.0011161314445338377,0.0014945910014793353
7328,7328,0.0011163393453546252,0.0014944861754622475
7329,7329,0.0011103084573498884,0.0014943820576163805
7330,7330,0.0011130016337225004,0.0014942786471669014
7331,7331,0.0011180426173364954,0.0014941759433398374
7332,7332,0.001117833463403537,0.0014940739453620773
7333,7333,0.0011150651547143734,0.001493972652461374
7334,7334,0.001110654260597313,0.0014938720638663404
7335,7335,0.0011308771394722343,0.0014937728803492696
7336,7336,0.0011408054149266986,0.0014936479032608477
7337,7337,0.0011491826529700772,0.0014935236167344472
7338,7338,0.0011412609185072846,0.0014934000200203907
7339,7339,0.0011277861006412353,0.0014932771123698314
7340,7340,0.0011082328070275667,0.0014931548930347547
7341,7341,0.0011061046854025246,0.001493033361267976
7342,7342,0.0011158858975176562,0.0014927857789959313
7343,7343,0.0011205037009561088,0.00149256073745704
7344,7344,0.0011153418574647675,0.0014923364399510419
7345,7345,0.0011168556505387276,0.0014921128856902042
7346,7346,0.0011239710971385215,0.0014918611383304753
7347,7347,0.0011239903255732947,0.0014915779417795662
7348,7348,0.0011284058259566831,0.0014912434642235367
7349,7349,0.001116012952005323,0.0014909097874642333
7350,7350,0.0011190049391199182,0.001490571492830378
7351,7351,0.001126078175035974,0.0014902337959869106
7352,7352,0.0011237899593178836,0.0014898968922977195
7353,7353,0.001101527055838424,0.001489560780944718
7354,7354,0.0011122289803667303,0.0014892254611107085
7355,7355,0.0011374989949748146,0.0014888898710652342
7356,7356,0.001127450347336749,0.001488555072393927
7357,7357,0.0011227641257637278,0.0014882210642808117
7358,7358,0.0011149159925272032,0.0014878878459107972
7359,7359,0.0010986034916498028,0.0014875554164696804
7360,7360,0.0010869523045399679,0.0014872237751441461
7361,7361,0.0011081588118564704,0.0014868929211217586
7362,7362,0.0011106374549493506,0.0014865643403397016
7363,7363,0.0011000088377227746,0.001486236630997112
7364,7364,0.0011005268388604443,0.001485909705929683
7365,7365,0.0011046758663296726,0.0014855453543032692
7366,7366,0.0010917302590350139,0.0014851818458847758
7367,7367,0.0010813729205041427,0.0014848844844417663
7368,7368,0.0010936290864693166,0.0014846721590216546
7369,7369,0.0010938220874731359,0.0014844605993690814
7370,7370,0.0010989978516537284,0.0014842498046728435
7371,7371,0.001099043724472982,0.0014840311223908676
7372,7372,0.0011120559369545528,0.001483813235286214
7373,7373,0.0011104426326279935,0.0014836045876731754
7374,7374,0.0011185802753246328,0.0014833967016272924
7375,7375,0.0011157334008767986,0.001483189576341997
7376,7376,0.001110099584789098,0.0014829832110116053
7377,7377,0.0011024013723950398,0.0014827497535409029
7378,7378,0.0010887628564483992,0.001482407495210486
7379,7379,0.0010876524775296423,0.0014820661730610247
7380,7380,0.0010572550963103692,0.0014817257861196654
7381,7381,0.001061200286779698,0.0014813863334146096
7382,7382,0.0010625342043122038,0.0014810479368734268
7383,7383,0.0010768927291202389,0.0014807104567371384
7384,7384,0.0010905121469925846,0.0014803492774719761
7385,7385,0.001085247616812977,0.001479987264843804
7386,7386,0.001084915197278543,0.0014796261421419126
7387,7387,0.001086342690291451,0.0014792659084502042
7388,7388,0.001095337592213814,0.0014789065628535737
7389,7389,0.001086946357324467,0.0014785481044379083
7390,7390,0.001097665690974882,0.0014781905322900834
7391,7391,0.0011162394229359755,0.0014778338454979629
7392,7392,0.0011275438661211734,0.0014774780431503992
7393,7393,0.0011269514639892563,0.0014771231243372288
7394,7394,0.0011320801753476792,0.0014767690881492745
7395,7395,0.0011175305340092492,0.0014764159336783432
7396,7396,0.0011236380921330505,0.0014760636600172237
7397,7397,0.0011115569403977181,0.0014757122662596848
7398,7398,0.0011120844366142026,0.001475361751500477
7399,7399,0.0011152106314677131,0.0014750121148353278
7400,7400,0.0011049896606368907,0.0014746633553609462
7401,7401,0.0010990422938477891,0.0014743154721750143
7402,7402,0.0010973543852897643,0.0014739684643761887
7403,7403,0.001113664296822554,0.0014736223310641056
7404,7404,0.0011190687489275315,0.0014732770713393672
7405,7405,0.0011341633429288154,0.0014729956043612218
7406,7406,0.0011440553144987,0.0014727150143739641
7407,7407,0.0011433939554202786,0.001472442342662336
7408,7408,0.0011372642848022374,0.001472170543875626
7409,7409,0.0011355558905215052,0.0014718996171017012
7410,7410,0.0011206024592966732,0.0014715434356511624
7411,7411,0.0011282482695911698,0.0014712294582227955
7412,7412,0.001135663626251911,0.0014709164364401577
7413,7413,0.0011415768265862014,0.0014706043693085364
7414,7414,0.0011415178151807158,0.0014701469115797575
7415,7415,0.0011434640119009282,0.001469690541983291
7416,7416,0.0011408217052609163,0.0014692352594075423
7417,7417,0.0011515631092442074,0.0014687810627421153
7418,7418,0.0011529239699102614,0.0014683279508778077
7419,7419,0.0011505421964431784,0.001467874930902088
7420,7420,0.001155847825075016,0.0014674229914043288
7421,7421,0.0011490539173087233,0.00146697213128144
7422,7422,0.0011507792927060146,0.0014665148924529595
7423,7423,0.001142850343447268,0.0014660587388483444
7424,7424,0.0011619724602243901,0.0014655126511296955
7425,7425,0.0011680333314045075,0.0014649677713396982
7426,7426,0.001167765983903201,0.00146442409825426
7427,7427,0.0011677325591752442,0.001463881630650597
7428,7428,0.001158986555992481,0.001463340367307237
7429,7429,0.0011642148226488045,0.0014628461630561511
7430,7430,0.001162977108913318,0.0014623531915513874
7431,7431,0.0011623293348414913,0.001461861451531914
7432,7432,0.0011595619412817881,0.001461370941738057
7433,7433,0.0011503303206898473,0.0014607820649497104
7434,7434,0.001142310543142519,0.0014601950967139642
7435,7435,0.0011506578638929442,0.0014597266845490838
7436,7436,0.0011402289774780751,0.0014592594316115216
7437,7437,0.0011507772214911856,0.0014587933367174047
7438,7438,0.0011589565525865883,0.0014583283986841313
7439,7439,0.0011504456863619965,0.0014578646163303688
7440,7440,0.0011388911098904797,0.0014574019884760496
7441,7441,0.0011569610359854947,0.0014569405139423773
7442,7442,0.0011580431777927424,0.001456584349716586
7443,7443,0.0011631752402707963,0.0014562429482719342
7444,7444,0.0011579296661610216,0.0014559026391070048
7445,7445,0.0011432744675644265,0.001455560058237832
7446,7446,0.0011315065210363959,0.0014552185576298632
7447,7447,0.0011230705725954692,0.0014548781361627449
7448,7448,0.0011284680010027962,0.0014545387927173338
7449,7449,0.0011324576324110377,0.0014541844015613834
7450,7450,0.0011226368683664228,0.0014538310552814455
7451,7451,0.0011213662343107877,0.001453478752799261
7452,7452,0.0011260558214322188,0.0014531266640377281
7453,7453,0.0011333340219310821,0.001452776009682496
7454,7454,0.0011223122476133696,0.001452426392580479
7455,7455,0.0011167973270243144,0.0014520771309861431
7456,7456,0.0011089514303846547,0.0014517289102935588
7457,7457,0.0011024636961633916,0.0014513817294289104
7458,7458,0.0010969244311037347,0.001451035587319535
7459,7459,0.0011057281964218346,0.0014506904828939231
7460,7460,0.0011023607730758778,0.0014503475270834973
7461,7461,0.0011210358669516386,0.0014500056051782984
7462,7462,0.0011104027993754128,0.0014496647161118426
7463,7463,0.0011273561290402467,0.0014493248588187933
7464,7464,0.0011189620925544054,0.0014489860322349575
7465,7465,0.001122168452416825,0.0014486482352972867
7466,7466,0.001118539190170668,0.0014483114669438715
7467,7467,0.0011163426596879791,0.001447890939706198
7468,7468,0.0011185059254855464,0.001447471361873948
7469,7469,0.0011274883606693553,0.0014470527324901505
7470,7470,0.0011215824091860543,0.0014466350505988516
7471,7471,0.0011074836962428663,0.0014462217882180498
7472,7472,0.0011120629970866242,0.0014458094736319056
7473,7473,0.0011197910409478642,0.001445398105884396
7474,7474,0.0011222329564317163,0.001444987684020514
7475,7475,0.0011210775003409094,0.0014445782070862685
7476,7476,0.0011068610933432795,0.0014441682017238622
7477,7477,0.001116792335195956,0.0014437591326615861
7478,7478,0.0011224162488956697,0.0014433509989561486
7479,7479,0.001121088721214902,0.0014429437996652612
7480,7480,0.001101870668762617,0.0014425343732684544
7481,7481,0.0010964314174073833,0.0014420953302202433
7482,7482,0.001109029224416733,0.0014416573423406019
7483,7483,0.0011230249650222904,0.0014412242851981137
7484,7484,0.0011287155174231763,0.001440792120096719
7485,7485,0.0011262781622826483,0.0014403608461472242
7486,7486,0.001137955079154229,0.0014399301224262185
7487,7487,0.0011379677179176955,0.0014396257281727796
7488,7488,0.0011436970217025492,0.0014393221032405002
7489,7489,0.0011467256125151767,0.0014390192468492647
7490,7490,0.0011552623424063773,0.0014387171582197888
7491,7491,0.0011469231394075623,0.0014384158365736157
7492,7492,0.0011460859372258653,0.0014381152811331174
7493,7493,0.0011577582813131887,0.0014378140153096322
7494,7494,0.0011393272514899344,0.001437513508702768
7495,7495,0.0011339403835169564,0.0014372137605436056
7496,7496,0.0011316291217173986,0.0014369147700640393
7497,7497,0.0011281965047238336,0.0014366165364967833
7498,7498,0.001125396426500067,0.001436319059075363
7499,7499,0.0011055233162236857,0.0014360178330366465
7500,7500,0.0011037369900987423,0.0014357173620327365
7501,7501,0.0011149434134719595,0.0014354176453000357
7502,7502,0.0011245005203334003,0.0014351260938000301
7503,7503,0.0011282519630591203,0.001434835307979068
7504,7504,0.0011242790756760721,0.0014345441022561394
7505,7505,0.0011396273931718996,0.0014342536540187943
7506,7506,0.0011346964897170763,0.0014339639624994234
7507,7507,0.0011295593762759226,0.0014336412620088992
7508,7508,0.0011367813334178737,0.0014333193220546772
7509,7509,0.0011357767571675591,0.001432998141872434
7510,7510,0.0011426337610710307,0.0014326783773418526
7511,7511,0.0011387352266222482,0.0014323593739596083
7512,7512,0.0011321773278156447,0.001432105620135336
7513,7513,0.0011092951724420343,0.0014318525678450825
7514,7514,0.0011034521307026197,0.0014315945462520785
7515,7515,0.0011165094152301757,0.0014313372137712554
7516,7516,0.0011127090192201397,0.001431080569704103
7517,7517,0.0011105334922659478,0.001430824613352851
7518,7518,0.0011000976526646415,0.0014305721008389834
7519,7519,0.0011038056494431592,0.0014303202776246636
7520,7520,0.0011119001276148491,0.0014300691430105615
7521,7521,0.0010982796562989873,0.0014298094309629032
7522,7522,0.001084918192108381,0.0014295504137719944
7523,7523,0.0010881173152061433,0.001429399337984255
7524,7524,0.0010821704150251004,0.0014292489415972506
7525,7525,0.001077910118504733,0.0014290992239030555
7526,7526,0.0010726541303237604,0.0014289501841945023
7527,7527,0.0010923006860762351,0.001428801821765177
7528,7528,0.0010881817245375787,0.0014286541359094255
7529,7529,0.0010993533553300002,0.0014285071259223464
