,iter,acc_pl,acc_prob
8336,8336,0.013885899961802587,0.3144460838539856
8337,8337,0.013907351602277076,0.3144458066268953
8338,8338,0.01393514561458052,0.3144428046936812
8339,8339,0.013981572966347007,0.31444080009664793
8340,8340,0.013812168306889569,0.31444034539234234
8341,8341,0.013776326057304049,0.3144393188487721
8342,8342,0.013597466293785004,0.31443840987297833
8343,8343,0.013756055308336639,0.31443725107065446
8344,8344,0.013735330967175885,0.3144356776164933
8345,8345,0.013796836973432616,0.3144369247053081
8346,8346,0.013541470415895563,0.31443816749519277
8347,8347,0.013718383279099251,0.31444034824729533
8348,8348,0.013959195434928717,0.3144423217015389
8349,8349,0.01406232439025873,0.31444371314337805
8350,8350,0.013796455306445955,0.31444543597521574
8351,8351,0.013673048476529757,0.3144468340618
8352,8352,0.013728538978837362,0.3144471937713925
8353,8353,0.01355656332333761,0.3144493712216624
8354,8354,0.013768694424379104,0.31445193071719146
8355,8355,0.013632087974667632,0.31445321014379624
8356,8356,0.013340521355100662,0.3144545202206149
8357,8357,0.013279539216168904,0.31445668304457475
8358,8358,0.013498177801376129,0.3144595139333428
8359,8359,0.013689010583567609,0.31446208806791814
8360,8360,0.01390447445522911,0.31446455799316103
8361,8361,0.013658360548995921,0.3144662615578459
8362,8362,0.013812857817679217,0.3144673810436249
8363,8363,0.013597154240034727,0.3144673627939304
8364,8364,0.013654995004513741,0.31446721972419384
8365,8365,0.013632307859666615,0.3144683978569887
8366,8366,0.013694105114459166,0.3144712122077218
8367,8367,0.01351840895825343,0.31447415938218837
8368,8368,0.013503248325291322,0.3144769249017907
8369,8369,0.013529306955821727,0.31447873216837924
8370,8370,0.013547980588491585,0.31447938927147323
8371,8371,0.013691439474166818,0.3144798341578586
8372,8372,0.013849190275226216,0.3144807106342217
8373,8373,0.01361498414340774,0.3144830423774708
8374,8374,0.013161475559413436,0.3144830401073917
8375,8375,0.013518767129104393,0.31448384488486725
8376,8376,0.013604609830678883,0.31448409006310757
8377,8377,0.013569169337013225,0.31448434259045943
8378,8378,0.013677108861123468,0.3144829120959544
8379,8379,0.01339897292021741,0.31448371715168866
8380,8380,0.013800428391528088,0.3144818093066855
8381,8381,0.013982069850485546,0.31447921816669966
8382,8382,0.013703418969107943,0.31447635670392354
8383,8383,0.013760629670156491,0.3144730469683704
8384,8384,0.013667023752971014,0.3144702458522272
8385,8385,0.013903301138003994,0.3144676595580435
8386,8386,0.013620136921718635,0.31446563016060686
8387,8387,0.013580688126359885,0.3144636667865292
8388,8388,0.01374316159266147,0.314460152786601
8389,8389,0.013586136139920869,0.31445820339404523
8390,8390,0.013431047930793055,0.31445435916860714
8391,8391,0.013463885401632403,0.3144531472967858
8392,8392,0.013493928678290345,0.3144491802147382
8393,8393,0.013617861469515916,0.31444763196022546
8394,8394,0.013728930460977376,0.3144455750045428
8395,8395,0.013632784949535836,0.31444370726880083
8396,8396,0.013340002248042444,0.31444206858622864
8397,8397,0.013283231638491643,0.3144398645681869
8398,8398,0.013466042323527012,0.3144367683944763
8399,8399,0.013484788372952456,0.31443308965505745
8400,8400,0.013398878108184424,0.31442909191906904
8401,8401,0.013177126315571433,0.31442548572612006
8402,8402,0.013280917847020386,0.3144219010803487
8403,8403,0.013269023909553014,0.3144191856367657
8404,8404,0.013535623125348055,0.3144167614137926
8405,8405,0.013599171934762526,0.31441442606543735
8406,8406,0.013864876251752051,0.31441263213402143
8407,8407,0.013836109423014996,0.31441115539400877
8408,8408,0.013939804297585562,0.3144072204078195
8409,8409,0.013845692811966374,0.3144042658681037
8410,8410,0.013614923196690276,0.31440262185592566
8411,8411,0.013788224428522768,0.3143996106095057
8412,8412,0.013339309568829713,0.31439681479163156
8413,8413,0.01336140905732397,0.3143944617921309
8414,8414,0.01356623004099025,0.31439303087731585
8415,8415,0.013464163459831872,0.31439352353868144
8416,8416,0.013611285208378463,0.31439416556155275
8417,8417,0.013590069486929387,0.3143925241652893
8418,8418,0.01353401503895678,0.3143905909959002
8419,8419,0.01386182184426884,0.31438931421293415
8420,8420,0.013693669917377482,0.3143877076734153
8421,8421,0.013955872526532728,0.31438713800391105
8422,8422,0.014164243612084453,0.31438969589282817
8423,8423,0.014093838278738762,0.31438914969514165
8424,8424,0.013900640801145364,0.3143904036145888
8425,8425,0.013743636954433295,0.3143924612905042
8426,8426,0.013461821809962025,0.31439459134535425
8427,8427,0.013808117477114358,0.314397050061058
8428,8428,0.013942870544677955,0.3143975661272448
8429,8429,0.013917783341371623,0.3143978536386673
8430,8430,0.014122417555215242,0.31439801696367853
8431,8431,0.01401375794358217,0.3143987092269481
8432,8432,0.013874623263073458,0.31439900676258997
8433,8433,0.013755538301372479,0.3143993731856595
8434,8434,0.013833116610724902,0.3143995009975081
8435,8435,0.013659858333262382,0.31439921689861966
8436,8436,0.013838916201989354,0.31439869178610375
8437,8437,0.013931113438471502,0.31439753606076826
8438,8438,0.014205447342420293,0.3143966235352646
8439,8439,0.01398190319713956,0.31439567568899224
8440,8440,0.013748680688222083,0.31439486235415
8441,8441,0.01385618348532425,0.31439393717813063
8442,8442,0.013830973967760172,0.31439346222561726
8443,8443,0.014448211819825502,0.31439256030999957
8444,8444,0.014048296200349185,0.3143914798850123
8445,8445,0.0142199906693749,0.31439048514730394
8446,8446,0.014145552155878328,0.3143895418492807
8447,8447,0.013936669230872355,0.31438875281608497
8448,8448,0.013662435953510394,0.3143878268341417
8449,8449,0.01363152145822138,0.3143875009145175
8450,8450,0.013569902321728338,0.314386222093796
8451,8451,0.013497390963815038,0.3143856364292997
8452,8452,0.013576261733472653,0.314384255712267
8453,8453,0.01367800583985438,0.31438282766412484
8454,8454,0.013438551871262796,0.314381335919334
8455,8455,0.013202948973910588,0.3143790737314615
8456,8456,0.01348006263082127,0.31437882731000055
8457,8457,0.013597712698126435,0.3143791423865836
8458,8458,0.013573803797259728,0.3143795675371987
8459,8459,0.013681570093027989,0.3143798923035428
8460,8460,0.013600933771200894,0.314380497534911
8461,8461,0.01407983428313983,0.31438091269637325
8462,8462,0.013953333605076203,0.3143799561898719
8463,8463,0.013769587674928656,0.31437753529158574
8464,8464,0.013682384279136105,0.31437691623759245
8465,8465,0.01379640622291567,0.3143764443428856
8466,8466,0.014004641713750187,0.3143753920634163
8467,8467,0.013978232916591211,0.3143756661423125
8468,8468,0.013555910886443315,0.31437507252102126
8469,8469,0.013616331762179744,0.31437377665370303
8470,8470,0.013532387650275944,0.3143734961782733
8471,8471,0.013812034364525614,0.31437309496663046
8472,8472,0.013711377222410781,0.3143725209854377
8473,8473,0.013706623552087214,0.31437183079206826
8474,8474,0.013498024212642496,0.3143710843022271
8475,8475,0.013571545091020588,0.31437104240505387
8476,8476,0.013884492982176968,0.3143689496916646
8477,8477,0.013682797816475625,0.314367088990286
8478,8478,0.013648018723169718,0.3143630153501215
8479,8479,0.013632818516212345,0.314358374608308
8480,8480,0.013765543154868706,0.3143568486536022
8481,8481,0.013916114706272555,0.3143539392220676
8482,8482,0.013916071756553561,0.314350279668005
8483,8483,0.013647695506627585,0.314347464241403
8484,8484,0.01354704096982293,0.31434637825840617
8485,8485,0.013596848412604643,0.31434730612204986
8486,8486,0.013723790727033208,0.3143486067857781
8487,8487,0.013461621259714566,0.31435110232531727
8488,8488,0.01360812480969941,0.3143526863954474
8489,8489,0.013637717123702573,0.3143538145482194
8490,8490,0.014048069732838127,0.31435487784111094
8491,8491,0.013655111452365164,0.3143547057771445
8492,8492,0.013603293593429653,0.31435569170535327
8493,8493,0.013744435683571784,0.314353883362654
8494,8494,0.013807625832538317,0.3143531145365964
8495,8495,0.013735001006793094,0.31435179611123215
8496,8496,0.013647226410236645,0.3143486564801564
8497,8497,0.013657756121465706,0.31434742580299707
8498,8498,0.013633301316441313,0.3143457731783203
8499,8499,0.013519821113686029,0.3143448125988274
8500,8500,0.013487061276944658,0.3143429810948393
8501,8501,0.013520656476105973,0.3143379423520517
8502,8502,0.013554365583907949,0.31433259979108247
8503,8503,0.013396852329763472,0.3143278937268472
8504,8504,0.01317949629769514,0.31432354885493324
8505,8505,0.01325320777911875,0.31431939773725553
8506,8506,0.013622185812470437,0.3143149276190442
8507,8507,0.013538671179394085,0.3143128967081941
8508,8508,0.013301313090669242,0.3143109559293738
8509,8509,0.013310644597067796,0.3143091903735985
8510,8510,0.01328282920878128,0.3143073441096075
8511,8511,0.013494453205548517,0.3143058487345955
8512,8512,0.013591124302562613,0.314303980050435
8513,8513,0.013601381336579841,0.31430254192006235
8514,8514,0.013662922321343482,0.31430144693338896
8515,8515,0.013627177363304264,0.31430035386915445
8516,8516,0.013701844861086223,0.31430014659374156
8517,8517,0.013858901271084845,0.31429712684796257
8518,8518,0.013683826951160322,0.31429567725811197
8519,8519,0.013689694768738915,0.31429416609344735
8520,8520,0.013840363871543249,0.3142930631892414
8521,8521,0.013600022281127907,0.3142903973387078
8522,8522,0.013773107693383897,0.3142874734440186
8523,8523,0.013625166197151557,0.3142854212975603
8524,8524,0.0134913286527811,0.31428719207039035
8525,8525,0.013390875206377759,0.3142846943774483
8526,8526,0.013528950967033267,0.3142816408179781
8527,8527,0.013642640883408328,0.3142789103754042
8528,8528,0.01310362300515451,0.3142756709946082
8529,8529,0.013548496568159952,0.31427356846130783
8530,8530,0.013450851335200653,0.3142713582861769
8531,8531,0.01343255473159145,0.3142686976472285
8532,8532,0.013621392611078002,0.314267544559908
8533,8533,0.013518654340317696,0.3142678070588469
8534,8534,0.01349347021946147,0.31426720132695113
8535,8535,0.013541278596804486,0.3142673683790059
8536,8536,0.013314230691726629,0.31426752478608183
8537,8537,0.013537268803675454,0.3142676165983194
8538,8538,0.013352716505762452,0.3142664593213335
8539,8539,0.013117336255954029,0.3142663196860168
8540,8540,0.012969374584417468,0.3142669957473198
8541,8541,0.013241504424436747,0.31426622529432596
8542,8542,0.013274449144107707,0.31426549554816635
8543,8543,0.01328434626837235,0.3142647993847098
8544,8544,0.013558166431272469,0.3142645940057505
8545,8545,0.013517836455035931,0.31426383192753404
8546,8546,0.01347838611623439,0.31426325842149655
8547,8547,0.013336938441066197,0.3142632253566271
8548,8548,0.013281151067383118,0.31426320857906503
8549,8549,0.013340431357901856,0.31426328537883363
8550,8550,0.013464527349768994,0.3142632546890084
8551,8551,0.013196092576536988,0.3142620571878502
8552,8552,0.013491740676626795,0.31426244946611187
8553,8553,0.013386752733589675,0.31426331710140654
8554,8554,0.01344130451897264,0.3142631020966483
8555,8555,0.013472526774488796,0.3142624827085486
8556,8556,0.013383215182174347,0.3142618379544034
8557,8557,0.013284856406288187,0.3142615150463632
8558,8558,0.013049519155645412,0.31426194816165154
8559,8559,0.013137809777107256,0.31426248509514904
8560,8560,0.012847110576743249,0.3142624028029219
8561,8561,0.013165294332922411,0.31426224372172207
8562,8562,0.013343040252503626,0.31426232209006155
8563,8563,0.013269785354657207,0.3142626433500731
8564,8564,0.013189293149655187,0.3142609907452895
8565,8565,0.013396947412523532,0.31425884276725435
8566,8566,0.013279658627058653,0.31425847150856806
8567,8567,0.013432994133939051,0.31425869436031
8568,8568,0.0130473088172562,0.31425795830258135
8569,8569,0.013248549102207172,0.3142565762418056
8570,8570,0.01337613570719091,0.3142564843602781
8571,8571,0.013707523128079829,0.3142569948801193
8572,8572,0.013689218905246534,0.3142533463989353
8573,8573,0.013532971086511086,0.31424959717001194
8574,8574,0.013575843353270979,0.31424687644657145
8575,8575,0.013353238698886195,0.3142456143123865
8576,8576,0.01355081798406323,0.31424455476807756
8577,8577,0.013759262350159786,0.3142412647402734
8578,8578,0.013679903275800528,0.31423835128794303
8579,8579,0.013625151303499372,0.3142357296833605
8580,8580,0.013691451015435542,0.3142320811001996
8581,8581,0.01339590097903358,0.3142288527748155
8582,8582,0.01357817103440091,0.3142276989663586
8583,8583,0.013619572527570034,0.3142266586452475
8584,8584,0.013582626702911481,0.31422430685559466
8585,8585,0.013426646798496896,0.3142211576573164
8586,8586,0.013396733822659967,0.3142199897328997
8587,8587,0.01340218054825726,0.31422003221319394
8588,8588,0.013163896601214458,0.31421960704161966
8589,8589,0.013441636593363745,0.3142188475951206
8590,8590,0.013658119982907061,0.31421663243967823
8591,8591,0.01332599899316461,0.3142131004887318
8592,8592,0.013402763125837922,0.31421039428377945
8593,8593,0.013766777923787176,0.3142083850460626
8594,8594,0.01368187939477323,0.31420845571374917
8595,8595,0.013802867067329961,0.3142067646650967
8596,8596,0.013995929626006015,0.3142061696675835
8597,8597,0.013720964405013724,0.3142055858616148
8598,8598,0.013701342833123305,0.31420444623963734
8599,8599,0.013506907544401073,0.3142017974030716
8600,8600,0.013634901313553615,0.31419921735283124
8601,8601,0.013909783882714626,0.3141962228381755
8602,8602,0.013506270130812983,0.31419426345472035
8603,8603,0.01352320895196545,0.3141920031731684
8604,8604,0.013492539542492585,0.3141897322158244
8605,8605,0.013601845050178718,0.3141879270986947
8606,8606,0.013387290515391174,0.31418661270102793
8607,8607,0.013771491910191643,0.3141840551864983
8608,8608,0.013873169850528003,0.31418221775312644
8609,8609,0.013551000729968997,0.31418005587997144
8610,8610,0.013341065430203606,0.31417718755880697
8611,8611,0.013686358966364902,0.3141742972251665
8612,8612,0.013611652086092994,0.3141718926217746
8613,8613,0.013546631116416618,0.31416932115989366
8614,8614,0.013675383304785522,0.3141668910300795
8615,8615,0.013404207430918573,0.3141644138046639
8616,8616,0.013342462161368177,0.3141618448546399
8617,8617,0.013277469471415209,0.314162345996709
8618,8618,0.013612844839682564,0.3141632483613072
8619,8619,0.013682928343216869,0.3141612880904964
8620,8620,0.01370865132274979,0.31415966552322316
8621,8621,0.013544378737231487,0.31415634717215885
8622,8622,0.01342778592709171,0.31415617980164307
8623,8623,0.013579998724216643,0.3141556975781476
8624,8624,0.013617702223267652,0.314156218870773
8625,8625,0.013474720881519272,0.3141554694703165
8626,8626,0.013505875161284297,0.31415451412299006
8627,8627,0.013936857199937463,0.3141535454566443
8628,8628,0.013829267307515804,0.31415329393295816
8629,8629,0.013657331185768779,0.3141525612877872
8630,8630,0.01373366304461663,0.3141530061240808
8631,8631,0.013826613682974423,0.3141544846033097
8632,8632,0.013660794480949034,0.3141539263955093
8633,8633,0.013297604335935258,0.31415168093955487
8634,8634,0.013368110547234765,0.3141498090269235
8635,8635,0.013586113694572929,0.3141478420920215
8636,8636,0.013607282969875572,0.3141457630592906
8637,8637,0.01341814704206986,0.3141445078715618
8638,8638,0.013541193496682563,0.31414397221736534
8639,8639,0.01379105424330271,0.31414261289555123
8640,8640,0.013615840837873537,0.3141423843634818
8641,8641,0.013953273974767354,0.3141423943293238
8642,8642,0.013775786742365298,0.31414139150165726
8643,8643,0.013856778053228432,0.3141417481236029
8644,8644,0.01365782759047321,0.31414159950492987
8645,8645,0.013755180937407862,0.3141431854073615
8646,8646,0.013705398349624115,0.3141430295934908
8647,8647,0.013438054446676482,0.3141433392038676
8648,8648,0.013483168092774334,0.3141442526925441
8649,8649,0.013341498492211595,0.31414516504776063
8650,8650,0.013129547602598105,0.31414620516171715
8651,8651,0.013066146143613334,0.314146438265527
8652,8652,0.013287728937662833,0.3141472763586642
8653,8653,0.013757252209648218,0.31414864082563004
8654,8654,0.013654215382632631,0.3141496016370613
8655,8655,0.013602562109493775,0.3141522995097592
8656,8656,0.01376566033566482,0.3141539916167919
8657,8657,0.013428155240724984,0.31415525625465857
8658,8658,0.013382525110202477,0.314156742834183
8659,8659,0.013556135750217585,0.3141579823980288
8660,8660,0.013844327736271042,0.3141588800075049
8661,8661,0.013610976244014585,0.31416013801121945
8662,8662,0.013806615115959557,0.31416067758800753
8663,8663,0.01352045566712372,0.3141618310508305
8664,8664,0.013673318617015165,0.31416254063647103
8665,8665,0.013807640151085255,0.3141641237880582
8666,8666,0.01388311901075382,0.31416543601608526
8667,8667,0.013935412995875588,0.31416685965709984
8668,8668,0.013879738193620149,0.31416690382463525
8669,8669,0.013837627075307245,0.3141668391694835
8670,8670,0.014020773258842385,0.3141669746005683
8671,8671,0.013797909279239438,0.31416779156287394
8672,8672,0.013843504542304517,0.31416871238875693
8673,8673,0.013816853353560105,0.31417079795920116
8674,8674,0.013866195892662187,0.31417216279947396
8675,8675,0.013452692217450718,0.3141733869491417
8676,8676,0.013453784569041557,0.31417520991190145
8677,8677,0.013757733085018447,0.3141771468785028
8678,8678,0.013880460567450183,0.3141780392885276
8679,8679,0.01369971339903244,0.31417862299336524
8680,8680,0.013711279772820054,0.3141790039819014
8681,8681,0.013791703815705143,0.3141799632224272
8682,8682,0.013794756119080936,0.31418156390818247
8683,8683,0.013933885259233872,0.31418366926516467
8684,8684,0.014018706571139945,0.31418745998598113
8685,8685,0.013905645819398365,0.3141913285136562
8686,8686,0.013901491370328171,0.3141921906409383
8687,8687,0.013548001228706462,0.31419172461384437
8688,8688,0.013531721924298598,0.3141930530321329
8689,8689,0.01365294994743176,0.3141928128020268
8690,8690,0.013826113036257078,0.3141923872167695
8691,8691,0.013568151737965198,0.31419388844687246
8692,8692,0.013614975921068844,0.31419591675510233
8693,8693,0.013734466548016407,0.31419714582193314
8694,8694,0.01370976892509896,0.3141981420287154
8695,8695,0.013836669739429429,0.31419860951263434
8696,8696,0.014126778606682681,0.31419868433334514
8697,8697,0.013740269035893862,0.31419901976968867
8698,8698,0.013987683132811792,0.31419959304041767
8699,8699,0.014135880303630182,0.31420024252344647
8700,8700,0.014224079410045854,0.31420109313824846
8701,8701,0.013966393532621016,0.31420380516183943
8702,8702,0.01395959155696521,0.31420643670496906
8703,8703,0.013759672441748139,0.31420878309311606
8704,8704,0.013999875243869813,0.3142113347207912
8705,8705,0.01392353894819083,0.3142133902588433
8706,8706,0.013752730438127319,0.31421476883533755
8707,8707,0.013864419907754104,0.3142141091006633
8708,8708,0.01379501813854607,0.31421417740284385
8709,8709,0.013901581575406243,0.3142166109986694
8710,8710,0.013634522875567084,0.31421877705356077
8711,8711,0.01377217778521165,0.3142209454621932
8712,8712,0.013540242521327768,0.3142229880887816
8713,8713,0.013736674765698498,0.31422645499718427
8714,8714,0.013880930762913931,0.3142297712018827
8715,8715,0.01372661174052227,0.3142337689712724
8716,8716,0.013947785110596314,0.3142376784312511
8717,8717,0.013638245823501715,0.3142417166140274
8718,8718,0.013698162478491913,0.31424567950852056
8719,8719,0.013565562980937274,0.3142484002139505
8720,8720,0.013671945934891417,0.3142516247525338
8721,8721,0.013357955480645223,0.3142547226418041
8722,8722,0.013483129551545717,0.31425691746451057
8723,8723,0.013568015390530937,0.31425907956050747
8724,8724,0.0138442806739195,0.3142626653641641
8725,8725,0.013954250039440905,0.314266332719381
8726,8726,0.013576768167396105,0.3142686222453367
8727,8727,0.013723541273022099,0.3142707839816585
8728,8728,0.01359779836393533,0.31427263290858476
8729,8729,0.013375718460318004,0.31427554251309037
8730,8730,0.013580227887814208,0.31427825519228486
8731,8731,0.013941480863170718,0.31428074204863116
8732,8732,0.013995122153069707,0.31428343157596594
8733,8733,0.013780277320440138,0.3142843791443507
8734,8734,0.013714620927291627,0.3142849786409532
8735,8735,0.01412400474268256,0.31428639681482184
8736,8736,0.014135211792744646,0.31428744354528876
8737,8737,0.014298246132293895,0.31428947047619776
8738,8738,0.014157469533089741,0.31429122530881354
8739,8739,0.014401336591472098,0.3142926293424223
8740,8740,0.013937552687140906,0.3142937577507124
8741,8741,0.014122091995156731,0.3142934907069627
8742,8742,0.014137040882709994,0.31429318735012723
8743,8743,0.01407758165778208,0.31429290900529355
8744,8744,0.014005025111064627,0.31429273171313427
8745,8745,0.013952553234949728,0.31429356657082136
8746,8746,0.013794915703944076,0.31429523511043217
8747,8747,0.013709410804824504,0.31429718493891157
8748,8748,0.013869459430447826,0.3143007856832201
8749,8749,0.013741741914000497,0.3143051785877503
8750,8750,0.013974255807419613,0.31430918516183887
8751,8751,0.013871514718038625,0.31431051493029144
8752,8752,0.01384376369918996,0.3143119753529382
8753,8753,0.01370659890826484,0.31431444558689614
8754,8754,0.01390062023558027,0.31431707255266533
8755,8755,0.013846217627732228,0.3143191554858465
8756,8756,0.014210226449251868,0.3143212481447691
8757,8757,0.01415231981379148,0.31432590890069523
8758,8758,0.01410664762485319,0.31432934783813593
8759,8759,0.014152876032080833,0.3143324480835809
8760,8760,0.013847616832633539,0.31433455259396836
8761,8761,0.013965759418254847,0.3143364770345658
8762,8762,0.013825141885849152,0.31433877656315246
8763,8763,0.014047401559075664,0.31434127206103163
8764,8764,0.013683225658351015,0.3143418470564925
8765,8765,0.013887323859682185,0.3143427412117679
8766,8766,0.013776778711537832,0.31434375942727494
8767,8767,0.01364883223429322,0.3143443053952587
8768,8768,0.013689681780424373,0.31434830355541965
8769,8769,0.013597156302511636,0.31435137951585723
8770,8770,0.014136365144188303,0.31435511811362044
8771,8771,0.014246938404255461,0.3143574167342986
8772,8772,0.01413865769772043,0.3143593814269077
8773,8773,0.014194875830666169,0.31436009446209784
8774,8774,0.013935977426632726,0.3143621475468029
8775,8775,0.014234523555982235,0.3143624302868101
8776,8776,0.014431332935357229,0.3143624118108686
8777,8777,0.014563908343185853,0.3143625529291213
8778,8778,0.014254613189149874,0.31436328654920787
8779,8779,0.01397799354692549,0.3143639853534133
8780,8780,0.014278828217280264,0.3143659585323963
8781,8781,0.014247483104335901,0.3143677322909875
8782,8782,0.014381836775095863,0.3143697248526285
8783,8783,0.014445400387884695,0.3143723060955609
8784,8784,0.014402073144583525,0.31437511768059584
8785,8785,0.014393924874191314,0.31437753602535295
8786,8786,0.014122973204831898,0.3143799928206507
8787,8787,0.014016799695588741,0.3143826657062314
8788,8788,0.014054936934287677,0.31438565928804957
8789,8789,0.014365961514279739,0.3143871230150047
8790,8790,0.013873914352425753,0.3143887187264915
8791,8791,0.014091639772068218,0.3143910457218506
8792,8792,0.013955156278263575,0.31439358282964147
8793,8793,0.014048002686245351,0.3143975162203182
8794,8794,0.013863271466899802,0.314401579933909
8795,8795,0.01417877604628092,0.3144059460179387
8796,8796,0.013980410268580892,0.3144086011010443
8797,8797,0.014284988488533108,0.3144111381798211
8798,8798,0.014293063987631435,0.31441365233447416
8799,8799,0.013948302811457045,0.31441406024067514
8800,8800,0.013998875183662851,0.3144166567510118
8801,8801,0.013918700157035304,0.3144188401426139
8802,8802,0.013921999085810741,0.3144207941803963
8803,8803,0.013564247096556379,0.31442398779151515
8804,8804,0.014003744549574574,0.31442763099503257
8805,8805,0.014241672273766449,0.31443159930060305
8806,8806,0.014084595343201594,0.31443540479164855
8807,8807,0.014308438621100168,0.314439500255756
8808,8808,0.01410746078008569,0.31444392296845874
8809,8809,0.013903658866480104,0.3144468227891678
8810,8810,0.01398861012278847,0.3144504436871507
8811,8811,0.013867792200987173,0.3144523049758847
8812,8812,0.013976177220421725,0.3144543505235237
8813,8813,0.01408732047552721,0.31445631540206276
8814,8814,0.014087534570686339,0.3144582022627989
8815,8815,0.013885137112663579,0.31446024540875733
8816,8816,0.013905320484580519,0.31446220430684424
8817,8817,0.013725897991967908,0.31446442107997247
8818,8818,0.014031807020245769,0.3144672394732173
8819,8819,0.013933028244053165,0.31447037823577295
8820,8820,0.01427944347452509,0.31447287889536146
8821,8821,0.0138736808717277,0.31447623882943426
8822,8822,0.014095821607097814,0.31447821421956096
8823,8823,0.014184877739530413,0.31448072736068267
8824,8824,0.013789570834272982,0.3144829684945473
8825,8825,0.014167275399554388,0.31448558615614713
8826,8826,0.01400084343579427,0.3144877646558957
8827,8827,0.01377827381626664,0.31449064486555145
8828,8828,0.013910062851187998,0.3144927618057075
8829,8829,0.014082970207061854,0.31449643333979893
8830,8830,0.014184765603649103,0.31449880041316486
8831,8831,0.014160664442695287,0.31450090586697205
8832,8832,0.014059405069681508,0.3145046267704705
8833,8833,0.014204782172854532,0.31450563935010883
8834,8834,0.01392752811387843,0.31450778904825066
8835,8835,0.014104103608338137,0.31451007968203903
8836,8836,0.014314293784075546,0.3145123914681175
8837,8837,0.014160956169755852,0.3145153320634275
8838,8838,0.01393281787961298,0.3145182308653127
8839,8839,0.013961117819547463,0.31452082209298304
8840,8840,0.01400417184993711,0.31452433760750154
8841,8841,0.014082990862960115,0.3145275600455003
8842,8842,0.014162797928607985,0.314530714211932
8843,8843,0.014259675155919865,0.3145338277897075
8844,8844,0.013998464392616858,0.3145372784766005
8845,8845,0.013718426599740043,0.31453893282871703
8846,8846,0.01382371660800327,0.31454153933918094
8847,8847,0.014079825410618614,0.3145443626606196
8848,8848,0.014176227934712456,0.3145508451541022
8849,8849,0.014238139008363659,0.3145560655951713
8850,8850,0.014365301526157682,0.3145604785896512
8851,8851,0.014447703592858222,0.3145649869718951
8852,8852,0.014335983476360151,0.31456993680290873
8853,8853,0.014525435610342188,0.3145750855839985
8854,8854,0.014436442233407091,0.3145769515309469
8855,8855,0.014687293893518806,0.31457913313891767
8856,8856,0.014645769914519121,0.3145819036470125
8857,8857,0.014716147671804312,0.31458472501792584
8858,8858,0.014577144453441482,0.3145884610509571
8859,8859,0.014547366698828768,0.31459172498705074
8860,8860,0.014441818715610706,0.3145944962162995
8861,8861,0.014484822558049079,0.31459712275856627
8862,8862,0.014617810785868315,0.31460102642998
8863,8863,0.014569345307364645,0.3146055381759715
8864,8864,0.014733388372919367,0.31460946430829567
8865,8865,0.01496627408410041,0.31461322350721144
8866,8866,0.014771099844813564,0.3146168147349903
8867,8867,0.01479657430095282,0.3146192910986594
8868,8868,0.014257790881407412,0.3146225597563757
8869,8869,0.014050614397632619,0.3146248550408104
8870,8870,0.014408291728112315,0.3146276276491775
8871,8871,0.014482774069082358,0.3146311348876784
8872,8872,0.014035663208787455,0.31463428941527166
8873,8873,0.013978916516734769,0.31463770271628144
8874,8874,0.014010700703950196,0.31464232978525564
8875,8875,0.013802199404340475,0.3146477693278578
8876,8876,0.013843215118227168,0.31465323953008967
8877,8877,0.014073788208993404,0.3146586976465521
8878,8878,0.014186845009305017,0.31466155385133077
8879,8879,0.014233183106331915,0.31466323557300174
8880,8880,0.014049238831892867,0.31466566993571493
8881,8881,0.014423931757362837,0.31466679680549436
8882,8882,0.014257322409265144,0.31467081583727036
8883,8883,0.01442989025272748,0.3146752009136958
8884,8884,0.014390850888718226,0.3146780405318551
8885,8885,0.014177490433044056,0.31468123461528374
8886,8886,0.01432670817134179,0.31468386423796985
8887,8887,0.014222036960169148,0.31468645316378174
8888,8888,0.014133730597737405,0.3146891041301909
8889,8889,0.014113450725508727,0.3146910080339476
8890,8890,0.013956885090938188,0.3146931100869623
8891,8891,0.013902622554701023,0.31469491021247414
8892,8892,0.01407350079021286,0.31469798100931035
8893,8893,0.013968767421506224,0.3147017222827325
8894,8894,0.014111808272823606,0.314704420500499
8895,8895,0.014183901084624369,0.31470815262737734
8896,8896,0.014333197184148983,0.31471159422425965
8897,8897,0.014061357012288533,0.31471422579960995
8898,8898,0.013970304479425006,0.31471690830508553
8899,8899,0.014061606547659315,0.3147191824342469
8900,8900,0.013897302540042287,0.3147227854002413
8901,8901,0.014035298669894352,0.3147268276957453
8902,8902,0.014374174722630044,0.3147309729688771
8903,8903,0.014076169615424745,0.3147309500702153
8904,8904,0.014038524582821312,0.3147311121653349
8905,8905,0.014303746035423337,0.31473145776753597
8906,8906,0.014710083566033283,0.31473529067389233
8907,8907,0.014232910553303807,0.3147393999940391
8908,8908,0.014412632589748965,0.3147430960477106
8909,8909,0.014463594548364005,0.31474730852149324
8910,8910,0.014535123763011427,0.3147514789803145
8911,8911,0.014359027326027295,0.3147562692931262
8912,8912,0.01462391882597308,0.3147615255750378
8913,8913,0.014583266652939233,0.3147668097021059
8914,8914,0.01433856379412847,0.31477147904767283
8915,8915,0.014616296458414455,0.31477458492463706
8916,8916,0.014798172286763429,0.3147785719544228
8917,8917,0.014692359476338016,0.314782310080087
8918,8918,0.014305462493249483,0.3147843057326337
