,iter,acc_pl,acc_prob
7173,7173,0.0018960255133399786,0.0017789736834359121
7174,7174,0.001889914791956975,0.0017788629326987164
7175,7175,0.001850534577524117,0.0017787803176717687
7176,7176,0.001839761270441067,0.0017787041265686775
7177,7177,0.0017187211510133512,0.0017786500109660047
7178,7178,0.001591558836859436,0.001778687400241828
7179,7179,0.0016837776954275756,0.0017787250945396978
7180,7180,0.001622317808283055,0.0017788748811209253
7181,7181,0.001641159718980784,0.0017790189378597584
7182,7182,0.0015877183488716457,0.0017791609953184502
7183,7183,0.001720151108050625,0.001779303282241198
7184,7184,0.001666324701851763,0.001779523838973703
7185,7185,0.0015964168100936768,0.0017797013211765255
7186,7186,0.0014786201192405484,0.0017798759207064369
7187,7187,0.0015552981289743597,0.0017800967544742237
7188,7188,0.001688833051007022,0.0017803177599927569
7189,7189,0.001850442405995378,0.0017805389370143096
7190,7190,0.0019179468387713736,0.0017807699932441592
7191,7191,0.0019387606862028108,0.0017810012598526727
7192,7192,0.001797834372296094,0.0017812327365453954
7193,7193,0.0017398496661798555,0.0017814644230282298
7194,7194,0.001799397596934118,0.0017816963190074389
7195,7195,0.0017884928876502667,0.0017819674337196834
7196,7196,0.0016660700562106847,0.0017822387359093137
7197,7197,0.0015231828900641314,0.0017825445842178224
7198,7198,0.001487757167116571,0.0017827856088765742
7199,7199,0.0016906824783749898,0.001782974725386744
7200,7200,0.0016159041011391598,0.0017831640899994025
7201,7201,0.001631413372028723,0.0017834032389272738
7202,7202,0.0016284071633539436,0.0017836426356216254
7203,7203,0.0016899709721897185,0.0017838161431375644
7204,7204,0.001656465205013635,0.0017840204254109119
7205,7205,0.001690711019868467,0.0017842249860821778
7206,7206,0.0015688596430447365,0.0017844298247853903
7207,7207,0.0014228461460480157,0.0017846840719549315
7208,7208,0.0013639978359391964,0.0017849600846412655
7209,7209,0.0014026064920066772,0.001785254292008151
7210,7210,0.0015271250099554259,0.001785564310310785
7211,7211,0.0017353805466940944,0.0017859209833240455
7212,7212,0.0017611500220210477,0.001786277903288751
7213,7213,0.0018472749019774525,0.0017866350698420288
7214,7214,0.0018367605365637776,0.0017869605672303282
7215,7215,0.001795811301438979,0.0017871590013871707
7216,7216,0.0017993007453951013,0.0017874647884241939
7217,7217,0.0017740245600769535,0.0017877707847682332
7218,7218,0.0017901191866635659,0.0017880447094403495
7219,7219,0.0018294845658487497,0.0017883806743454553
7220,7220,0.0019037016601040524,0.0017885842131298358
7221,7221,0.0018660343749171279,0.0017887880170423536
7222,7222,0.0018196016717942503,0.001789038447321827
7223,7223,0.0016702477189814034,0.0017892891214810634
7224,7224,0.0016423178829942347,0.001789540039184996
7225,7225,0.0016128489607423735,0.0017899176878048212
7226,7226,0.001561100135386868,0.001790358719248421
7227,7227,0.0016819440018202066,0.0017907999711682786
7228,7228,0.0018171734041022526,0.001791241443214655
7229,7229,0.0017536873936410153,0.0017916831350382467
7230,7230,0.0017388234578493687,0.001791959496436708
7231,7231,0.0018069556220199471,0.001792201235070421
7232,7232,0.001773554820643896,0.0017924899467073954
7233,7233,0.0016899560797598934,0.0017926978800924215
7234,7234,0.0017599620502644746,0.0017927779937149239
7235,7235,0.0015900451979630485,0.0017927589654634095
7236,7236,0.0015966404437309175,0.0017927403905537702
7237,7237,0.001778921355062804,0.0017928159727819762
7238,7238,0.0018538440196522888,0.001792873495001066
7239,7239,0.0017647522736052251,0.0017928873222377054
7240,7240,0.002032929030450948,0.0017928164113038946
7241,7241,0.00205392936855358,0.0017925671905647748
7242,7242,0.002021182701133778,0.0017923184833728086
7243,7243,0.00193992720415269,0.0017922160944117643
7244,7244,0.0018108939946689729,0.0017920774992694751
7245,7245,0.001798460254624275,0.001791939409109384
7246,7246,0.0019231304612527347,0.0017920069317411368
7247,7247,0.0020159959872997875,0.0017920798347198848
7248,7248,0.0020445097188118142,0.001792174766794943
7249,7249,0.0020224097442743515,0.0017922701419598305
7250,7250,0.0020245574354864244,0.0017923219778912909
7251,7251,0.00196170637708915,0.0017923743112299528
7252,7252,0.0018495242651609906,0.0017924271413964582
7253,7253,0.0016929037147300982,0.0017924804678121152
7254,7254,0.0016651694476081157,0.0017925342898988967
7255,7255,0.001714040580294698,0.00179258860707944
7256,7256,0.0016701216990062972,0.001792623172851641
7257,7257,0.0014831769604874258,0.0017926083898517876
7258,7258,0.001424968840415375,0.0017925941855667419
7259,7259,0.0014466691903816799,0.0017926000349016175
7260,7260,0.00153881333973954,0.0017926064551374026
7261,7261,0.0015589033176148838,0.0017926134456219226
7262,7262,0.0014544240406683501,0.0017925504796794279
7263,7263,0.0014432259366903507,0.0017924880343569366
7264,7264,0.0013476029014134608,0.001792425917359992
7265,7265,0.001497482026482551,0.001792314840500431
7266,7266,0.0014873834936620554,0.001792204228167285
7267,7267,0.0015333202674255504,0.0017921566404754037
7268,7268,0.0015727528192386218,0.0017921144735147524
7269,7269,0.0016019826218754702,0.0017920727317583165
7270,7270,0.001449093546341016,0.0017920476049801328
7271,7271,0.001494017657343774,0.0017919898505823547
7272,7272,0.0014984232428946593,0.0017919817104467175
7273,7273,0.0015174661907403635,0.00179197402376078
7274,7274,0.0014575681692232726,0.0017919667900105738
7275,7275,0.0015460934841820396,0.0017918648832468025
7276,7276,0.001517790092857312,0.0017917390401279247
7277,7277,0.0013607140185897953,0.0017916137043828462
7278,7278,0.0013834583821137815,0.0017915305346529718
7279,7279,0.0014319512934755456,0.0017914479207941686
7280,7280,0.0015699245407135437,0.0017914619573900423
7281,7281,0.0015463761675821356,0.0017914764622467944
7282,7282,0.0014365469167265058,0.0017914914348296435
7283,7283,0.0013516292552577392,0.0017913509533603014
7284,7284,0.0013499428174958532,0.0017912003100205975
7285,7285,0.001345318104278211,0.0017908866054549605
7286,7286,0.001405092157204013,0.0017905735844326255
7287,7287,0.0013558724999496582,0.0017901823485204852
7288,7288,0.0013982946082070939,0.001789731294456313
7289,7289,0.0014219994473298624,0.0017895082650445841
7290,7290,0.0013204817809892241,0.0017892858073899514
7291,7291,0.0012828233525645312,0.001789063920892008
7292,7292,0.0013259157041199444,0.0017888426049510104
7293,7293,0.0014644698522480485,0.0017887114316188619
7294,7294,0.0014891230341461826,0.0017886602385925633
7295,7295,0.0014583867667016675,0.0017885716661438058
7296,7296,0.0014401014644777835,0.0017885263725098465
7297,7297,0.0015815669691230422,0.0017884974856937175
7298,7298,0.0014923648155127963,0.0017885477822829792
7299,7299,0.0015525800684240288,0.0017885789644497012
7300,7300,0.0015534964909356434,0.0017886104600917181
7301,7301,0.0016423305522706608,0.0017886422688476661
7302,7302,0.001543269108429206,0.0017886979241312543
7303,7303,0.0014548663508689432,0.0017887538985918363
7304,7304,0.0015197204662786188,0.001788810191856591
7305,7305,0.0016439481985146157,0.0017890333523604412
7306,7306,0.0017153524045839732,0.0017892568006777627
7307,7307,0.0017870623984856976,0.0017894805364357283
7308,7308,0.0016834089969145467,0.001789778655169498
7309,7309,0.001817596588250942,0.001790077014772047
7310,7310,0.0019689637831761674,0.001790375614907867
7311,7311,0.0019408762620235622,0.0017906539878021531
7312,7312,0.0020057365722830904,0.0017910544599725375
7313,7313,0.0018524527638183767,0.0017914718884354628
7314,7314,0.0018804018892023243,0.001791831822853766
7315,7315,0.001883229450187234,0.001792192034260804
7316,7316,0.0019215720200993552,0.0017925352835756567
7317,7317,0.001841378929571512,0.0017928589962109174
7318,7318,0.001745246376709126,0.0017931640117347378
7319,7319,0.001689732018797946,0.0017934693784681438
7320,7320,0.0015028666948608382,0.001793858226491144
7321,7321,0.0014626931194393492,0.0017942474493904195
7322,7322,0.0014425741286084898,0.0017946370466611142
7323,7323,0.0013937668109468707,0.0017949478964466208
7324,7324,0.0013398749767010087,0.0017951586098059547
7325,7325,0.0014294370661878941,0.0017954414568383376
7326,7326,0.0013750471589646094,0.001795724694027144
7327,7327,0.001302325771404863,0.0017959749894989841
7328,7328,0.001319870532018592,0.0017962486680394827
7329,7329,0.0013644288206152854,0.0017963782778465428
7330,7330,0.0014774676282461408,0.0017965154260682157
7331,7331,0.0015229400963023183,0.0017966413042510487
7332,7332,0.0014946867382374727,0.0017967581533727811
7333,7333,0.0016911845996624081,0.0017968755055985245
7334,7334,0.0017566848208154082,0.0017969933603378845
7335,7335,0.0017499889390002609,0.00179711171700114
7336,7336,0.001668214724552043,0.001797020919920101
7337,7337,0.0016693927746959344,0.001796930691488194
7338,7338,0.0015884922435666835,0.0017968410310855412
7339,7339,0.0017087432025409896,0.0017966666682940995
7340,7340,0.00163976710441779,0.0017965848623994669
7341,7341,0.0016312977977613642,0.0017965242629138598
7342,7342,0.0016878280996401305,0.00179651011566317
7343,7343,0.0018082736215169538,0.001796281220176776
7344,7344,0.0018514910084555312,0.0017960848189154475
7345,7345,0.0017726703288192226,0.0017958734364176088
7346,7346,0.0017978486580400238,0.001795662615480821
7347,7347,0.0018071184484149568,0.0017954783029854081
7348,7348,0.0016980895714430934,0.001795390365975953
7349,7349,0.0017352670861919635,0.001795334003315346
7350,7350,0.001650927652685283,0.0017952781241621328
7351,7351,0.001568137894340008,0.0017952841395349338
7352,7352,0.0016642947262047619,0.0017952301322872045
7353,7353,0.001611700667288955,0.0017951766779394382
7354,7354,0.0015093368324811207,0.0017951849153964318
7355,7355,0.0014622762868055968,0.0017951815030404225
7356,7356,0.0016382124136272846,0.0017951771249993575
7357,7357,0.001689098629846681,0.0017951731485178716
7358,7358,0.0016826037810768425,0.00179520727454615
7359,7359,0.0017170542783082718,0.0017953141277128417
7360,7360,0.0017811354082365256,0.0017954215189698026
7361,7361,0.0016297245737731394,0.0017954888801927807
7362,7362,0.0016238189610117823,0.0017955295034499002
7363,7363,0.001699949715836255,0.001795728658022327
7364,7364,0.001842226271156965,0.0017959284607493588
7365,7365,0.0017379473347845522,0.001796134870808583
7366,7366,0.0016855462494173895,0.001796341960088581
7367,7367,0.001705939773379082,0.0017965497277872557
7368,7368,0.001760098251735957,0.0017966390750961431
7369,7369,0.001748584914066149,0.0017966419936117784
7370,7370,0.0015256958675335284,0.0017965374886826562
7371,7371,0.0014637713829540849,0.0017964337337703147
7372,7372,0.0014916424903522153,0.0017963307280590118
7373,7373,0.0015069552128974797,0.0017961759349558364
7374,7374,0.0015239446200775468,0.001796017988107841
7375,7375,0.0016509134848079895,0.0017958608036904755
7376,7376,0.0015714597051138118,0.0017957831674154062
7377,7377,0.0016782777555127521,0.0017957271016281833
7378,7378,0.0015595813134290453,0.0017956717536750859
7379,7379,0.0014100273932103752,0.0017957640888196461
7380,7380,0.0013106838976258248,0.0017957052489577725
7381,7381,0.0014290955290893845,0.0017956307889606046
7382,7382,0.0015110821586957906,0.001795529887116131
7383,7383,0.0016365140788999217,0.0017954792867552055
7384,7384,0.0015853471420486853,0.0017954292809909869
7385,7385,0.001729541394399178,0.0017952719779422473
7386,7386,0.0016918523108744251,0.0017951152614086039
7387,7387,0.0017518910106715444,0.0017949591307694914
7388,7388,0.0018523108270371254,0.0017947284590232161
7389,7389,0.0018505772134129162,0.0017944984166086179
7390,7390,0.001856037837837168,0.001794269002872958
7391,7391,0.0017366997711182335,0.0017940256893083778
7392,7392,0.00180789110364792,0.0017938919109147028
7393,7393,0.0018244768777197398,0.0017937587501669803
7394,7394,0.001934285854921046,0.0017936263589808717
7395,7395,0.0019602967865797053,0.0017934661702953371
7396,7396,0.0021008942659375552,0.001793273082564055
7397,7397,0.0021689568546159887,0.0017930796095819237
7398,7398,0.0023296258083108454,0.0017928736440763662
7399,7399,0.0021923344925322756,0.0017926683444807372
7400,7400,0.002116809200034405,0.0017926644210464577
7401,7401,0.002000572456492278,0.0017926687978205547
7402,7402,0.0020375651932822234,0.0017926737698027095
7403,7403,0.0018542192212058814,0.0017926199086485757
7404,7404,0.0018411321913774986,0.0017925414992517232
7405,7405,0.0018207435696499586,0.0017924089262707972
7406,7406,0.002013389626639164,0.0017921901201884422
7407,7407,0.0018902456249519457,0.001791984289498102
7408,7408,0.00183901122065047,0.0017917789432942022
7409,7409,0.0019042385533095897,0.001791574081081664
7410,7410,0.0018487278454007204,0.0017913719127462774
7411,7411,0.0018133034428517597,0.0017912648179164846
7412,7412,0.0018074830838148432,0.0017911610724473082
7413,7413,0.0019510281751101467,0.0017910058333342144
7414,7414,0.0019286152799396258,0.0017909540273119242
7415,7415,0.001934895433015792,0.001790835449062126
7416,7416,0.001984220936808232,0.0017908462819765203
7417,7417,0.001875063204802142,0.0017908576789055512
7418,7418,0.0018410486593019415,0.0017908699928024458
7419,7419,0.0018259253761054286,0.0017908646908836362
7420,7420,0.001746943062374965,0.0017908599211556356
7421,7421,0.0016159480660817098,0.0017908503608833636
7422,7422,0.0015830754003115564,0.001790841411764842
7423,7423,0.0015989996424737127,0.0017908564790144437
7424,7424,0.0018055143077964366,0.001790892332270406
7425,7425,0.0017858161551122193,0.001790939934021667
7426,7426,0.0019017423496067239,0.0017909880680798836
7427,7427,0.0019203149010120605,0.001791036733847014
7428,7428,0.0018525732166919783,0.0017910859307256816
7429,7429,0.0019060525146494195,0.0017911356581191743
7430,7430,0.0018776938302389238,0.0017911859154314418
7431,7431,0.0019122919672356759,0.0017911897938129005
7432,7432,0.0019192657473928718,0.0017913532218365885
7433,7433,0.0018141387968122046,0.0017914094682698794
7434,7434,0.0018142903433673284,0.0017914822124104144
7435,7435,0.0017839075348904832,0.0017915519594234638
7436,7436,0.001832597944330962,0.0017917116298179826
7437,7437,0.0017239544020323985,0.0017918339546785461
7438,7438,0.0017516154492949174,0.0017919815919854754
7439,7439,0.0018555801637032564,0.0017921296265344755
7440,7440,0.001962432740681102,0.00179229031080291
7441,7441,0.0019262461872277816,0.001792418858370574
7442,7442,0.0018335786143468666,0.0017925969262268797
7443,7443,0.001830865898648534,0.00179277541307092
7444,7444,0.0017256900435507214,0.0017929543184050088
7445,7445,0.001823467630392843,0.0017931336417320188
7446,7446,0.001688816888063882,0.0017933510849584583
7447,7447,0.0016506235110539987,0.0017934733775309176
7448,7448,0.0015139283743617394,0.001793662626536501
7449,7449,0.001683614708295252,0.0017938522731027356
7450,7450,0.0017175858104696781,0.0017942139017326593
7451,7451,0.0016879903274327208,0.0017944765228431762
7452,7452,0.0016392447303690473,0.0017947828741020214
7453,7453,0.001554176606609849,0.0017950273730011719
7454,7454,0.001464176256381574,0.0017952723088682423
7455,7455,0.001536850781319397,0.0017954919401644114
7456,7456,0.0015193795268185954,0.0017956706316601628
7457,7457,0.0017028643945363154,0.0017958497765412213
7458,7458,0.0018790780023348215,0.0017960293742733387
7459,7459,0.0017459983333616232,0.0017961631087446083
7460,7460,0.0017124224953944925,0.0017963493052818283
7461,7461,0.0018157401033075506,0.0017966166934036375
7462,7462,0.001966756311088238,0.0017968018917584787
7463,7463,0.0019931364413041373,0.0017969783369081755
7464,7464,0.0020335117939661294,0.0017971552705715605
7465,7465,0.0020776461728048354,0.0017973932979530138
7466,7466,0.0019734958168763084,0.0017976571287985266
7467,7467,0.001821282400591202,0.0017977959306417137
7468,7468,0.0018270994456342378,0.0017979351584885895
7469,7469,0.0017458410537324184,0.001797887427259069
7470,7470,0.0019291983491055806,0.001797773775008334
7471,7471,0.0019356465014956801,0.0017976938257900019
7472,7472,0.0018141393981562566,0.001797614309808166
7473,7473,0.001778979549513109,0.001797443909440433
7474,7474,0.0018363816539441842,0.0017972739139470676
7475,7475,0.0018230617002891708,0.001797085735881603
7476,7476,0.0017180660757662163,0.0017968911559675875
7477,7477,0.0016947980071340004,0.0017966969873758566
7478,7478,0.001686249426269424,0.0017965032296949084
7479,7479,0.0018605710507655123,0.0017963098825136746
7480,7480,0.0017050722042048422,0.00179611066529848
7481,7481,0.0017393157254305225,0.0017959726491729327
7482,7482,0.0016843704227490362,0.001795839580609119
7483,7483,0.0016203946419101804,0.001795650066727286
7484,7484,0.0016066844516478972,0.0017954288776642112
7485,7485,0.0017138662614473268,0.0017952079901104331
7486,7486,0.001707844586478649,0.0017949655376160803
7487,7487,0.001658309036684476,0.0017947234322380934
7488,7488,0.0017196934535449165,0.001794356060801539
7489,7489,0.0017293682431359907,0.0017939389381403026
7490,7490,0.0015524792314518118,0.0017934582387839455
7491,7491,0.001542280124196527,0.001792964748584053
7492,7492,0.0015904136725894134,0.0017923369566435277
7493,7493,0.001565442337594505,0.0017917097980565042
7494,7494,0.0016976154007556738,0.0017911060830529382
7495,7495,0.0015990761497025397,0.0017905340050048194
7496,7496,0.001612598617423779,0.0017899581327329899
7497,7497,0.0015529514755322738,0.0017893935853006155
7498,7498,0.0013871355263492553,0.0017888564937944202
7499,7499,0.0014521882323712404,0.0017883200454353323
7500,7500,0.0014152707296994165,0.001787784239628419
7501,7501,0.0014361869088300803,0.0017873875701133444
7502,7502,0.0013900342307182842,0.001787034581872116
7503,7503,0.0013630588847367996,0.0017866821301749738
7504,7504,0.0013790283291020746,0.001786352276636506
7505,7505,0.0013462616567100638,0.0017860535239579403
7506,7506,0.001373107470446073,0.0017857121100872777
7507,7507,0.0014845332098265514,0.0017853660433290435
7508,7508,0.0015479612587054098,0.0017849261228665484
7509,7509,0.0015060660088605984,0.0017844866925273441
7510,7510,0.0014023495257284816,0.0017840940533436023
7511,7511,0.0013648114442208405,0.001783720229684282
7512,7512,0.0014028187314015228,0.0017831847536677982
7513,7513,0.00139401217761275,0.001782649831884393
7514,7514,0.0013168153985068452,0.0017822031394251548
7515,7515,0.0013592162664614234,0.0017818049768139426
7516,7516,0.0014333464596006282,0.0017814072772878902
7517,7517,0.001570974889250089,0.0017810100404219652
7518,7518,0.0016804842557799045,0.0017806132657915733
7519,7519,0.0017692880437120014,0.0017801676720540904
7520,7520,0.0017762178350743487,0.001779722590782729
7521,7521,0.0015534786857902914,0.0017792780215083912
7522,7522,0.001630267597960025,0.0017789061115588733
7523,7523,0.001791398359064345,0.0017785171909479038
7524,7524,0.0017546450003135172,0.0017781287691143765
7525,7525,0.00172011277654801,0.0017777408455931989
7526,7526,0.0016882816729806452,0.0017773402726351444
7527,7527,0.0017178659560740286,0.001776893656474936
7528,7528,0.0017606539081488175,0.0017764475813214174
7529,7529,0.0016330287048449597,0.0017760940934720465
7530,7530,0.00166374483607621,0.001775844444094044
7531,7531,0.0016105868426923265,0.0017755953164058777
7532,7532,0.0013965187455171597,0.0017754689596134686
7533,7533,0.001465357798982517,0.0017752673252390552
7534,7534,0.0015466046585915134,0.0017750662647518084
7535,7535,0.001534208344889643,0.0017748589632583932
7536,7536,0.001566022911843334,0.0017746800108396335
7537,7537,0.0016503527910332087,0.0017746034416625312
7538,7538,0.0016594167812028697,0.0017744429080686884
7539,7539,0.0017179520493128485,0.001774297287917013
7540,7540,0.0015491279680734835,0.0017741598083681322
7541,7541,0.0014963854630052225,0.0017740228710367934
7542,7542,0.0014271642097086364,0.001773791079790998
7543,7543,0.0015343579638609597,0.0017735355108991046
7544,7544,0.0017128314709067137,0.0017733105791047585
7545,7545,0.0015775355848701726,0.0017730862249978954
7546,7546,0.0015641604061910463,0.0017728624479975681
7547,7547,0.001529857524471203,0.0017727536299206213
7548,7548,0.0015533561160962768,0.0017725887186362912
7549,7549,0.0016379559001369099,0.0017724243930145646
7550,7550,0.0015540866427033561,0.0017722606524545755
7551,7551,0.0015370619536216159,0.001772008787415324
7552,7552,0.00154408971672906,0.0017717574831452936
7553,7553,0.0015605142176495599,0.0017712638127536423
7554,7554,0.0015902026374266232,0.0017708173542455052
7555,7555,0.0017231680328956866,0.001770469636350942
7556,7556,0.001592273134648506,0.0017699838888804301
7557,7557,0.0016431788048805413,0.0017694988293479514
7558,7558,0.0017474406210240022,0.0017688757844620691
7559,7559,0.001628659683904378,0.0017682275572632527
7560,7560,0.0014707392427913669,0.0017676250897051863
7561,7561,0.001541444619334694,0.0017670157097223582
7562,7562,0.0014605709204804373,0.001766491878019366
7563,7563,0.0014162279990567925,0.0017660664110973052
7564,7564,0.0015587794354156427,0.001765641582234933
7565,7565,0.0016801252383800169,0.001765217390826901
7566,7566,0.0015734330109177426,0.001764809419410015
7567,7567,0.0016110958642929617,0.0017643967046120338
7568,7568,0.001596983727999634,0.0017639846474193379
7569,7569,0.0017768277450819093,0.0017636474960993195
7570,7570,0.0018678039732989522,0.001763310980342192
7571,7571,0.0019236026379678209,0.0017629332244699554
7572,7572,0.001921122211487881,0.0017625556865329174
7573,7573,0.0017905525122107523,0.001762230477088451
7574,7574,0.0018659304134384406,0.0017619058795556146
7575,7575,0.0017951871296151296,0.0017615818933387826
7576,7576,0.0015829312573386884,0.0017612004123541227
7577,7577,0.001474904444665244,0.0017608459626631222
7578,7578,0.0015286849554433308,0.0017604921362474192
7579,7579,0.001504574332440912,0.0017601153028986027
7580,7580,0.0016778838345334554,0.0017597391036518002
7581,7581,0.0015496885644085223,0.0017594349531082987
7582,7582,0.0015635383803868884,0.0017592122439532092
7583,7583,0.0015347979303682662,0.0017589406479955778
7584,7584,0.0015500120776086178,0.001758618650737183
7585,7585,0.001534244000037462,0.0017583041416403418
7586,7586,0.0015848822078541832,0.0017580769093639384
7587,7587,0.0015030752234848942,0.0017578611529578175
7588,7588,0.001524009341302244,0.0017576458845468804
7589,7589,0.001613962243176518,0.0017572802601367211
7590,7590,0.0015205922901271858,0.0017568829548674555
7591,7591,0.0015958728992421815,0.0017565480338913558
7592,7592,0.0015388369577981414,0.0017560932212653286
7593,7593,0.0016557302543728474,0.001755492745338352
7594,7594,0.0015411117419558298,0.0017548723458474917
7595,7595,0.001482230683393397,0.0017542526188994657
7596,7596,0.0014549008535246835,0.0017537990798911858
7597,7597,0.0015174163811145095,0.0017533873444343922
7598,7598,0.0015427077858224684,0.0017529761264127406
7599,7599,0.0015944113003226329,0.0017525348051940965
7600,7600,0.0017000444733573895,0.001752085398012684
7601,7601,0.0018093639874347403,0.0017516365252299567
7602,7602,0.0019371245783845158,0.0017512595916714846
7603,7603,0.0020159196124016005,0.0017509388215603873
7604,7604,0.0020073386284363446,0.0017506294328809178
7605,7605,0.001907551911354414,0.0017503204869699443
7606,7606,0.0018719561279704827,0.0017500119834127541
7607,7607,0.0018535213900102313,0.001749703921795055
7608,7608,0.0017851449363893814,0.0017493841290935196
7609,7609,0.0017480529201800825,0.00174905958022906
7610,7610,0.0016264591281976047,0.0017486668047060445
7611,7611,0.0015012005466405792,0.0017483453591611838
7612,7612,0.0015534678939552549,0.0017480243371821452
7613,7613,0.0016511103015876983,0.001747842862226611
7614,7614,0.001580436889566457,0.0017476617387911563
7615,7615,0.001728238009142129,0.0017474995507215404
7616,7616,0.001696737481867045,0.0017473376982187097
7617,7617,0.001705030733447983,0.0017471761809551435
7618,7618,0.0017141016865614878,0.0017470149986036614
7619,7619,0.0017716441217589826,0.001746703396613602
7620,7620,0.0017166061504058053,0.001746456887800378
7621,7621,0.0016348079897233177,0.0017462211731200908
7622,7622,0.0015930125013760477,0.0017460170947218982
7623,7623,0.001479103680939345,0.0017458369508221053
7624,7624,0.0014802838546401807,0.0017456571626120814
7625,7625,0.0015325455009771551,0.0017455023464618522
7626,7626,0.0016704091854900954,0.0017453478735973565
7627,7627,0.0018354437597162259,0.0017451030533290337
7628,7628,0.001865276110356311,0.0017449125586100698
7629,7629,0.0016394527365915885,0.0017447856808775336
7630,7630,0.0016873695786278435,0.0017446208060810655
7631,7631,0.0016220772100353548,0.0017443578714515144
7632,7632,0.00156363335640234,0.0017440706510605689
7633,7633,0.0016640594920034968,0.001743853320467911
7634,7634,0.0016753111253332252,0.0017436363062156386
7635,7635,0.0015562666462880005,0.0017434196080080614
7636,7636,0.0016275161185357696,0.0017432038570789688
7637,7637,0.0017329292691681524,0.0017429884283824985
7638,7638,0.0016937777119411487,0.001742902959650531
7639,7639,0.001663315150583105,0.0017428177416038508
7640,7640,0.0016029749481776523,0.0017427327739919583
7641,7641,0.001456595621835662,0.0017426480565646135
7642,7642,0.0015118897019219867,0.001742621394196288
7643,7643,0.0015421810963075276,0.0017425949604474573
7644,7644,0.0015622989409477333,0.0017426494228135045
7645,7645,0.0014111551878209687,0.0017427515603989756
7646,7646,0.0013478353301480874,0.0017429694230917641
7647,7647,0.0013242579127055575,0.0017431875094583043
7648,7648,0.001342374139136259,0.001743385263316477
7649,7649,0.0013387139760047341,0.0017435832352998308
7650,7650,0.0013357540440732776,0.0017437814251396336
7651,7651,0.0013198580874823926,0.0017439798325674526
7652,7652,0.0012437796031269383,0.00174416601971181
7653,7653,0.0013599339700042562,0.0017443605736092416
7654,7654,0.001399997279507533,0.0017445111547933752
7655,7655,0.0014278422640538462,0.001744661954418124
7656,7656,0.0014943741817194675,0.0017448129722235897
7657,7657,0.0015640721404184487,0.001744964207950162
7658,7658,0.0015219129678113582,0.0017450944035565968
7659,7659,0.001577172203652323,0.001745192299443604
7660,7660,0.0016157698054110347,0.0017453527689317567
7661,7661,0.0016631814963175217,0.0017455134845193049
7662,7662,0.0015948655531575265,0.0017456803867921822
7663,7663,0.0017308097357684137,0.0017458475295766072
7664,7664,0.0016164206139994708,0.0017460680892612485
7665,7665,0.0016541904186324148,0.0017462947074814547
7666,7666,0.0016266868490641558,0.0017465440026167107
7667,7667,0.001856164956587559,0.0017467935317192756
7668,7668,0.0017343508291307362,0.001747043294495
7669,7669,0.001671550274908244,0.0017472917640604874
7670,7670,0.0017922039847003957,0.0017475404651033167
7671,7671,0.0016901977819477295,0.0017476781733820371
7672,7672,0.0016967131213942554,0.001747817744251834
7673,7673,0.0016956816504177837,0.0017479576022812783
7674,7674,0.0017142959805027213,0.0017480977471407888
7675,7675,0.001757143612746574,0.0017482630538562852
7676,7676,0.0017420045620182183,0.0017484578528390575
7677,7677,0.0016285318440352969,0.0017486885829060886
7678,7678,0.0017105796739121997,0.0017487721985290524
7679,7679,0.0017469830689346574,0.0017488561851214553
7680,7680,0.0016717477912447187,0.0017489405422759859
7681,7681,0.0017944369213063274,0.001749022388455566
7682,7682,0.001764900178045098,0.0017489789691427387
7683,7683,0.0016767047918976618,0.0017489359509107018
7684,7684,0.0017618120808558044,0.0017488688126193078
7685,7685,0.0017780382892495286,0.0017488020830147089
7686,7686,0.0018439973540295732,0.0017487357616782198
7687,7687,0.0017411302742428244,0.0017487641397015718
7688,7688,0.0017909825455695067,0.001748792905336622
7689,7689,0.0017699865661619245,0.0017489189736211678
7690,7690,0.0019818803052126643,0.0017490219304693835
7691,7691,0.0019842038855030957,0.0017491837147238214
7692,7692,0.0019960587756568896,0.0017492755964048407
7693,7693,0.0019658500135120477,0.001749367907470439
7694,7694,0.0017359199940599791,0.0017494845024586497
7695,7695,0.001632873445034836,0.0017496015065195639
7696,7696,0.0015470632751731531,0.0017497189192008354
7697,7697,0.001606813992328123,0.0017498367400506016
7698,7698,0.0015865463099057745,0.0017500003002178307
7699,7699,0.0014588137922827375,0.0017500459532738114
7700,7700,0.001331559635079405,0.0017501607224623267
7701,7701,0.0012463922380498186,0.0017503038578728515
7702,7702,0.0013570436796867713,0.0017503336888351523
7703,7703,0.001302580978627596,0.0017503640880376515
7704,7704,0.0013280341245740484,0.0017504536404572767
7705,7705,0.0012498974408866798,0.001750581880324576
7706,7706,0.0013193758970992254,0.0017507106596177534
7707,7707,0.0013822552555650732,0.0017508399777462207
7708,7708,0.0013597976398188056,0.0017509786255498938
7709,7709,0.0013749942036853746,0.0017510446981779725
7710,7710,0.0014371811684561427,0.0017512110877042594
7711,7711,0.001504440630940658,0.0017513620964891119
7712,7712,0.0014081786682061696,0.0017515338778378723
7713,7713,0.0013728860783521815,0.001751797267729755
7714,7714,0.0013495927954526989,0.0017520174743199158
7715,7715,0.0014071378338420984,0.0017522380898832223
7716,7716,0.0014429660872130004,0.001752391697565702
7717,7717,0.0013574434729659802,0.0017525457491172907
7718,7718,0.0012192328943483404,0.0017527002440441701
7719,7719,0.0012140961955252533,0.0017527868094840717
